x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-724.5218889578323,248.45019238625616,0.0,CAF,,,,,1
-167.68239088853227,-523.2889417644836,0.0,CAF,,,,,1
-753.1341951827371,-222.31444683182303,0.0,CAF,,,,,1
-53.53059120954629,175.12496132617468,0.0,CAF,,,,,1
977.0874549802484,242.0456359686233,0.0,CAF,,,,,1
-902.7787378572734,88.01902837675914,0.0,CAF,,,,,1
516.1576763911041,46.002758875322456,0.0,CAF,,,,,1
-120.66937768045932,481.3936251861044,0.0,CAF,,,,,1
-231.45035819227007,-288.95752460168086,0.0,CAF,,,,,1
-351.649804024129,-499.17767054515986,0.0,CAF,,,,,1
-498.9942583257696,-113.55595782031747,0.0,CAF,,,,,1
934.5358200816722,-377.5307553062197,0.0,CAF,,,,,1
-544.5598021267613,348.3652381709376,0.0,CAF,,,,,1
608.1612113069446,-214.66070448753118,0.0,CAF,,,,,1
-452.9330058237226,-477.1880325663522,0.0,CAF,,,,,1
555.3781488185896,-214.70036118361548,0.0,CAF,,,,,1
-492.27244833946133,-154.7989217481081,0.0,CAF,,,,,1
922.4008710798416,282.3368391903881,0.0,CAF,,,,,1
-195.6998466721709,263.48008020224927,0.0,CAF,,,,,1
-256.15647985286,-343.62428015404566,0.0,CAF,,,,,1
-865.5014435379244,364.74345365380066,0.0,CAF,,,,,1
-853.2276960997981,-9.89335425565912,0.0,CAF,,,,,1
634.8898244678398,-304.44346442264464,0.0,CAF,,,,,1
427.1283936815944,558.0698470653188,0.0,CAF,,,,,1
-456.12536985851796,351.26017698509963,0.0,CAF,,,,,1
834.600945948949,308.371460169806,0.0,CAF,,,,,1
-723.3520164233421,-225.13007225381642,0.0,CAF,,,,,1
-603.8267344249182,271.86747142410275,0.0,CAF,,,,,1
-641.93681936204,-302.10371935366413,0.0,CAF,,,,,1
-724.9977693108453,-357.32566865121066,0.0,CAF,,,,,1
-284.7886144258068,517.5208753190057,0.0,CAF,,,,,1
-583.7009611620781,-35.07535626926199,0.0,CAF,,,,,1
-342.7468757531782,528.6842352667682,0.0,CAF,,,,,1
-421.0291938238115,402.437143282036,0.0,CAF,,,,,1
-588.0235410352791,-540.4008061249083,0.0,CAF,,,,,1
-148.23078145912723,476.9917319207341,0.0,CAF,,,,,1
-875.6535577355344,101.6014467856711,0.0,CAF,,,,,1
151.11778893407268,-175.83679902088977,0.0,CAF,,,,,1
743.3112315626277,-432.11819746641567,0.0,CAF,,,,,1
-607.3363520283888,375.3912765524657,0.0,CAF,,,,,1
-702.4727659348981,-243.62992097719558,0.0,CAF,,,,,1
-793.1676298799531,231.27884298170488,0.0,CAF,,,,,1
-635.6512330326605,-360.0619806810353,0.0,CAF,,,,,1
613.0191565772852,2.459706574635902,0.0,CAF,,,,,1
-868.2377555677488,469.23884783623134,0.0,CAF,,,,,1
297.21305730905374,579.2861794704806,0.0,CAF,,,,,1
574.0366243263063,-190.01406787106782,0.0,CAF,,,,,1
-435.8806265074247,-216.940964512385,0.0,CAF,,,,,1
709.1668162339472,-302.5399430105927,0.0,CAF,,,,,1
-949.8314077614308,-159.04218822914044,0.0,CAF,,,,,1
-888.2445587423357,-430.8690115397567,0.0,CAF,,,,,1
893.8877065951478,-522.7734047153863,0.0,CAF,,,,,1
-515.5509289410124,-527.829633466149,0.0,CAF,,,,,1
456.79160235273616,-192.45295468025927,0.0,CAF,,,,,1
-920.4061392667957,467.5137815565595,0.0,CAF,,,,,1
701.5923872818241,180.87518225841472,0.0,CAF,,,,,1
-456.0262281183069,-288.16439067999255,0.0,CAF,,,,,1
-887.6100516049852,-258.42186861668205,0.0,CAF,,,,,1
-210.23402578710864,168.3436662957398,0.0,CAF,,,,,1
-377.2283729985761,81.75327039542174,0.0,CAF,,,,,1
-836.8891373130195,461.3273369673909,0.0,CAF,,,,,1
326.7374675439005,-326.4331024014522,0.0,CAF,,,,,1
254.6812507585198,-151.3686175368063,0.0,CAF,,,,,1
936.6971100182734,-461.9202045738528,0.0,CAF,,,,,1
-872.0447983918526,145.34278256678,0.0,CAF,,,,,1
757.9048957216919,-69.63616690682892,0.0,CAF,,,,,1
-969.2433604947514,-506.87106958553625,0.0,CAF,,,,,1
-958.7938210765084,-266.8092598385356,0.0,CAF,,,,,1
804.2834017924142,348.4643799111485,0.0,CAF,,,,,1
-902.0054322836274,285.13263626433934,0.0,CAF,,,,,1
961.8394553357916,544.6857121368291,0.0,CAF,,,,,1
-844.7411631377336,-575.9449045418881,0.0,CAF,,,,,1
-485.3325265246888,-413.43989361065667,0.0,CAF,,,,,1
-624.9637534379108,-546.4286239297392,0.0,CAF,,,,,1
740.8525164053938,128.29040325048163,0.0,CAF,,,,,1
-385.7347343086831,-145.3804564280598,0.0,CAF,,,,,1
672.3852306156532,474.88992702826044,0.0,CAF,,,,,1
-839.0305989015778,219.02492389162092,0.0,CAF,,,,,1
-331.76197093779547,-336.96195521186416,0.0,CAF,,,,,1
680.3165698325361,-279.3011191051261,0.0,CAF,,,,,1
-872.1042834359793,442.7878315479272,0.0,CAF,,,,,1
-382.95876558277405,-87.20408327222441,0.0,CAF,,,,,1
-746.7296387651041,-471.87403529104074,0.0,CAF,,,,,1
-31.263356358147917,-83.43669714420497,0.0,CAF,,,,,1
-804.1921913914202,192.05837055421955,0.0,CAF,,,,,1
142.65108432005013,-238.9900875353191,0.0,CAF,,,,,1
9.880465829431614,26.15458248507332,0.0,CAF,,,,,1
-686.3324906285416,369.28414535546585,0.0,CAF,,,,,1
807.9516461802225,113.45879891491086,0.0,CAF,,,,,1
-458.9409952805114,491.12934407482794,0.0,CAF,,,,,1
536.3429346980706,223.26819037265318,0.0,CAF,,,,,1
682.1011211563343,-439.57365633028553,0.0,CAF,,,,,1
807.0197138222388,399.8792863845914,0.0,CAF,,,,,1
-780.3188603486028,298.87368145758865,0.0,CAF,,,,,1
-767.0933522044509,203.28121554610857,0.0,CAF,,,,,1
-597.5609764435808,232.21077533968867,0.0,CAF,,,,,1
-670.4301554986916,176.3543189047915,0.0,CAF,,,,,1
423.638604426166,-124.8581162043755,0.0,CAF,,,,,1
476.34235352235214,-89.16708972840286,0.0,CAF,,,,,1
-497.7847290951949,260.2282311233273,0.0,CAF,,,,,1
785.5059561964445,-71.81728519147174,0.0,CAF,,,,,1
474.8750557672288,-263.2599855389805,0.0,CAF,,,,,1
-119.30122166554713,-16.97207450672704,0.0,CAF,,,,,1
215.50043502711878,-452.91813456269085,0.0,CAF,,,,,1
-840.3590982204057,-274.3638604426165,0.0,CAF,,,,,1
-18.21630334637564,-104.85131302978857,0.0,CAF,,,,,1
641.3736942776413,441.43950388105736,0.0,CAF,,,,,1
-329.0851439520975,415.02814428883755,0.0,CAF,,,,,1
-697.4760222282619,-554.7961868035505,0.0,CAF,,,,,1
-652.7829257411274,-18.518685654019237,0.0,CAF,,,,,1
938.065266033185,346.5608584990965,0.0,CAF,,,,,1
625.0351354908626,-174.96435170703262,0.0,CAF,,,,,1
-586.7941834566623,-415.0063331059911,0.0,CAF,,,,,1
249.46639522341934,-106.7548344418405,0.0,CAF,,,,,1
989.6189709429236,-423.07647075916924,0.0,CAF,,,,,1
-786.7829018103623,107.49046615420627,0.0,CAF,,,,,1
-830.9802895964419,318.7813428919645,0.0,CAF,,,,,1
991.9388876638616,-559.4261060714059,0.0,CAF,,,,,1
-200.31985176600506,71.64081289389605,0.0,CAF,,,,,1
918.1576045988095,320.6253792598899,0.0,CAF,,,,,1
-740.5630225239778,371.5644053803197,0.0,CAF,,,,,1
-356.13101068166793,-574.1883111888291,0.0,CAF,,,,,1
-843.2540370345681,122.14361535739761,0.0,CAF,,,,,1
898.111144728138,-15.822030320279055,0.0,CAF,,,,,1
-945.8062531088627,203.12258876177088,0.0,CAF,,,,,1
845.4668806760781,476.43653817555264,0.0,CAF,,,,,1
-861.634915669694,418.2403366716752,0.0,CAF,,,,,1
943.3594349604541,471.20185429240996,0.0,CAF,,,,,1
-497.68558735498397,-389.5070775237127,0.0,CAF,,,,,1
-79.3669287085421,69.34072452100031,0.0,CAF,,,,,1
-392.2582608145691,176.94916934605794,0.0,CAF,,,,,1
-536.291380993161,57.99890944085769,0.0,CAF,,,,,1
362.0120987109865,351.83519907832385,0.0,CAF,,,,,1
-340.2088472037757,477.13053035703,0.0,CAF,,,,,1
636.1191820464569,-228.26295124448518,0.0,CAF,,,,,1
-335.5888421099414,-122.35974435105743,0.0,CAF,,,,,1
-683.5366935545904,-439.0977759772726,0.0,CAF,,,,,1
49.08110990887485,495.41226725194474,0.0,CAF,,,,,1
-601.0111090029247,469.65524314511777,0.0,CAF,,,,,1
-455.2132658485765,448.7958210047161,0.0,CAF,,,,,1
187.9786879445353,-421.6884863962148,0.0,CAF,,,,,1
219.3273061992645,383.20364568109517,0.0,CAF,,,,,1
-452.6752372991739,-382.82492423348896,0.0,CAF,,,,,1
387.9079212541087,-300.1208845494435,0.0,CAF,,,,,1
-728.9634389192868,-290.28602392050874,0.0,CAF,,,,,1
-544.5796304748036,-418.67457749379935,0.0,CAF,,,,,1
-664.2833676056073,-55.43906970860871,0.0,CAF,,,,,1
910.2460937299686,-378.4825160122456,0.0,CAF,,,,,1
-891.5360645173422,336.62685612995097,0.0,CAF,,,,,1
582.0076202392734,-126.54352578796306,0.0,CAF,,,,,1
286.28763753779754,-70.64741265698154,0.0,CAF,,,,,1
884.033017618171,-503.8373323350785,0.0,CAF,,,,,1
-901.1924700138969,128.17143316222848,0.0,CAF,,,,,1
-687.7601316875805,350.9627517644666,0.0,CAF,,,,,1
748.0105500486306,-491.58341324499463,0.0,CAF,,,,,1
-767.6683742976749,426.4691011091911,0.0,CAF,,,,,1
-561.2156144822152,553.4101852754004,0.0,CAF,,,,,1
36.74787742662238,438.147998106051,0.0,CAF,,,,,1
871.3428748711585,377.86982005774166,0.0,CAF,,,,,1
-645.6050637498483,-213.66928708542076,0.0,CAF,,,,,1
-886.7772609872125,304.4256189094069,0.0,CAF,,,,,1
10.396002878528975,51.713323111478076,0.0,CAF,,,,,1
-451.6838198970637,-441.85391635513935,0.0,CAF,,,,,1
234.19856723091993,339.6804217284508,0.0,CAF,,,,,1
659.4174909960498,-250.05430574287072,0.0,CAF,,,,,1
23.284429105963795,-118.21561961023616,0.0,CAF,,,,,1
578.2997191553809,-140.32422767729702,0.0,CAF,,,,,1
742.6965527733194,250.8494224993633,0.0,CAF,,,,,1
904.6544995820661,-80.95815363892916,0.0,CAF,,,,,1
43.152433844255256,28.613297642306975,0.0,CAF,,,,,1
-668.1895521699221,380.64578878365035,0.0,CAF,,,,,1
-528.9152355214599,-576.3484114245472,0.0,CAF,,,,,1
648.511899572836,-366.5061937947526,0.0,CAF,,,,,1
958.7858897372917,417.0506357891427,0.0,CAF,,,,,1
160.59573929824728,36.267039986598775,0.0,CAF,,,,,1
-291.3319692797353,96.20813611819062,0.0,CAF,,,,,1
-711.8119178627776,379.8923115580467,0.0,CAF,,,,,1
264.53593973549687,-517.4990641361592,0.0,CAF,,,,,1
926.1286005117768,425.65613883946037,0.0,CAF,,,,,1
54.69253240481976,352.7076463921808,0.0,CAF,,,,,1
-473.6338011797867,333.0974101784383,0.0,CAF,,,,,1
788.3612383145219,-118.39407474261606,0.0,CAF,,,,,1
-680.6417547404283,60.47745294613378,0.0,CAF,,,,,1
-299.5409053692089,138.95805449718898,0.0,CAF,,,,,1
-400.8439355168448,27.70119363236529,0.0,CAF,,,,,1
882.9821151719341,426.23116093268436,0.0,CAF,,,,,1
879.730266093012,-575.4152893656808,0.0,CAF,,,,,1
-921.4768700610748,322.6478707601948,0.0,CAF,,,,,1
-742.1889470634387,-321.5553287830693,0.0,CAF,,,,,1
-822.8903235952215,231.95300681513982,0.0,CAF,,,,,1
822.8229072118779,484.48684748068877,0.0,CAF,,,,,1
971.1191222195441,-538.4774563648141,0.0,CAF,,,,,1
493.19644935822816,-219.1022544489855,0.0,CAF,,,,,1
-445.8939422687391,-506.13742070797446,0.0,CAF,,,,,1
-833.5579748419289,473.50194266530593,0.0,CAF,,,,,1
-802.2886699793684,-435.09244967274674,0.0,CAF,,,,,1
685.6900521519742,157.08116460776637,0.0,CAF,,,,,1
-387.3804871961862,514.0112577155348,0.0,CAF,,,,,1
-783.6896795157782,-398.62811762312805,0.0,CAF,,,,,1
864.3632963603013,-487.67722868067983,0.0,CAF,,,,,1
-528.2609000360671,-459.97702646571656,0.0,CAF,,,,,1
578.6566294201405,-171.87112941244828,0.0,CAF,,,,,1
876.8948123229766,-535.3049206780611,0.0,CAF,,,,,1
-232.99696933956227,173.91543209560007,0.0,CAF,,,,,1
-726.8616340268129,-172.9418602067276,0.0,CAF,,,,,1
446.9170850277171,-204.07236663299255,0.0,CAF,,,,,1
644.308289787888,381.4785794014232,0.0,CAF,,,,,1
-760.1336020416361,375.3912765524657,0.0,CAF,,,,,1
895.4144893943981,-383.6973715473461,0.0,CAF,,,,,1
-481.4065136123319,-560.2192399930942,0.0,CAF,,,,,1
604.2550267426295,-421.5695163079615,0.0,CAF,,,,,1
-501.90902548797396,-432.4751077311754,0.0,CAF,,,,,1
-543.9847800335374,6.584002967414904,0.0,CAF,,,,,1
-847.2791916871361,415.02814428883755,0.0,CAF,,,,,1
394.94698480909256,-72.13453876014705,0.0,CAF,,,,,1
-443.77230902822294,-406.2620316193777,0.0,CAF,,,,,1
-604.4215848661844,-425.436044176192,0.0,CAF,,,,,1
-726.802148982686,302.6212392375659,0.0,CAF,,,,,1
315.4154808118001,-256.2605786800815,0.0,CAF,,,,,1
133.25244734804414,-47.7853273643168,0.0,CAF,,,,,1
62.76267005799809,-246.62400153156892,0.0,CAF,,,,,1
-493.8785445308801,-65.49204216600765,0.0,CAF,,,,,1
-216.38081368019277,-393.80982904887173,0.0,CAF,,,,,1
-670.8068941114935,-109.68942995208715,0.0,CAF,,,,,1
926.6044808647896,531.0438086837908,0.0,CAF,,,,,1
-237.7161161736076,-2.4378953917893114,0.0,CAF,,,,,1
-658.4141765851141,-422.18419509726994,0.0,CAF,,,,,1
-561.294927874384,-568.2021329148868,0.0,CAF,,,,,1
-846.5851995056587,536.4966043953975,0.0,CAF,,,,,1
-731.2635272921827,-234.56836592190695,0.0,CAF,,,,,1
-740.5431941759357,-39.378107794421,0.0,CAF,,,,,1
660.9046170992153,-157.1386668170885,0.0,CAF,,,,,1
520.1233459995453,338.0346688409476,0.0,CAF,,,,,1
792.0493110503726,580.0,0.0,CAF,,,,,1
995.904557272303,-500.96222186895847,0.0,CAF,,,,,1
-642.0359611022511,386.9512034610724,0.0,CAF,,,,,1
134.977513627716,-18.419543913808184,0.0,CAF,,,,,1
45.88874587407986,-137.548258951388,0.0,CAF,,,,,1
-362.39676866300533,-426.4671182743866,0.0,CAF,,,,,1
-161.35714786306812,470.6268321991861,0.0,CAF,,,,,1
-427.39409354535996,-445.9583843998762,0.0,CAF,,,,,1
988.5284118006018,-261.63406099951965,0.0,CAF,,,,,1
20.250691855506147,-37.19698950977818,0.0,CAF,,,,,1
895.2558626100599,372.1195991255013,0.0,CAF,,,,,1
840.3115101851047,419.37055251008076,0.0,CAF,,,,,1
199.1222195442558,-56.9658525078587,0.0,CAF,,,,,1
538.2067994140382,32.02377350556662,0.0,CAF,,,,,1
-700.3907893904664,-439.83142485483427,0.0,CAF,,,,,1
-522.2727389273207,-303.19427849598554,0.0,CAF,,,,,1
-733.6429290572477,-14.949583006421904,0.0,CAF,,,,,1
-403.87767276730233,384.0364362988679,0.0,CAF,,,,,1
-414.62463740617864,513.4164072742685,0.0,CAF,,,,,1
822.8427355599199,362.086455016145,0.0,CAF,,,,,1
715.9282829163399,-328.2771387693775,0.0,CAF,,,,,1
-734.7136598515268,360.06396351583965,0.0,CAF,,,,,1
178.3222824479808,-34.28222234757368,0.0,CAF,,,,,1
869.0427864982626,464.6386710904394,0.0,CAF,,,,,1
849.3334085443087,-550.1761817097163,0.0,CAF,,,,,1
-624.6464998692355,-572.1162488184184,0.0,CAF,,,,,1
606.0990631105551,-179.36624497240263,0.0,CAF,,,,,1
-267.4388098888759,275.39691737561566,0.0,CAF,,,,,1
821.6332063293455,-329.38752625974104,0.0,CAF,,,,,1
-849.8172202365386,36.742920339611715,0.0,CAF,,,,,1
908.8779377150565,494.24239471745454,0.0,CAF,,,,,1
-226.75103970626708,571.414325297724,0.0,CAF,,,,,1
918.2765746870623,269.13115939427814,0.0,CAF,,,,,1
-781.5085612311352,136.16225742323763,0.0,CAF,,,,,1
-637.5745827927544,-394.0874259214627,0.0,CAF,,,,,1
-892.0912582625239,-550.6917187588137,0.0,CAF,,,,,1
43.410202368803766,-533.3419142218826,0.0,CAF,,,,,1
-802.6654085921703,92.34160824996013,0.0,CAF,,,,,1
-239.16358558068862,227.31317337326357,0.0,CAF,,,,,1
-768.0054562143923,-226.33960148439104,0.0,CAF,,,,,1
-240.92830855644513,-366.5061937947526,0.0,CAF,,,,,1
-238.84633201201336,-61.28843238105969,0.0,CAF,,,,,1
-426.6406163197561,-484.42537960175775,0.0,CAF,,,,,1
-577.1377779601075,-394.5236495783911,0.0,CAF,,,,,1
9.087331907743419,111.8328743754497,0.0,CAF,,,,,1
920.1602677510721,-404.2395401190726,0.0,CAF,,,,,1
974.0933744258753,371.42560694402425,0.0,CAF,,,,,1
-386.8252934510044,-528.027916946571,0.0,CAF,,,,,1
-843.3928354708635,345.232359180269,0.0,CAF,,,,,1
-528.7169520410379,188.72720808312886,0.0,CAF,,,,,1
-850.1543021532561,-318.4026214443583,0.0,CAF,,,,,1
-575.4325400284777,524.2625136533561,0.0,CAF,,,,,1
925.513921722468,-207.4828424962522,0.0,CAF,,,,,1
62.48507318540692,-108.57904246172353,0.0,CAF,,,,,1
992.3354546247058,-526.3028506668991,0.0,CAF,,,,,1
-80.87388315974988,362.5226786730733,0.0,CAF,,,,,1
-258.0401729168698,-29.344963685064158,0.0,CAF,,,,,1
-705.625473273609,-278.92438049232413,0.0,CAF,,,,,1
668.8557846641402,-90.33696226289305,0.0,CAF,,,,,1
-438.2600282724894,-560.064578878365,0.0,CAF,,,,,1
80.54869825185756,-352.15046981219473,0.0,CAF,,,,,1
880.9397953235868,-14.077135692564752,0.0,CAF,,,,,1
107.7928484618501,336.17080412498,0.0,CAF,,,,,1
64.3885945974589,46.696751056799826,0.0,CAF,,,,,1
-622.009329579622,-310.53076727160214,0.0,CAF,,,,,1
-828.1646641744485,-426.8438568871886,0.0,CAF,,,,,1
-247.96737211142852,499.3977652084286,0.0,CAF,,,,,1
639.9262248705602,-390.4588382297387,0.0,CAF,,,,,1
-471.71045141969273,-382.11110370396955,0.0,CAF,,,,,1
-838.1978082838052,-183.41122797301279,0.0,CAF,,,,,1
-767.3114640329151,452.3252669562287,0.0,CAF,,,,,1
27.547523935038043,-158.3680243957054,0.0,CAF,,,,,1
-501.1158915662857,9.518598477661612,0.0,CAF,,,,,1
-186.42017978841795,520.3365007409989,0.0,CAF,,,,,1
-760.6491390907336,-379.71187359086247,0.0,CAF,,,,,1
-152.43439124407485,245.65439531230516,0.0,CAF,,,,,1
628.3068129178268,-205.2224108194406,0.0,CAF,,,,,1
865.2555720222006,-510.9160525861464,0.0,CAF,,,,,1
284.9789665670121,-513.9299614885618,0.0,CAF,,,,,1
-860.108132870444,296.8313616092415,0.0,CAF,,,,,1
-701.8779154936319,342.47621880240206,0.0,CAF,,,,,1
917.9791494664296,369.4031154437191,0.0,CAF,,,,,1
-787.2389538153332,535.762955517836,0.0,CAF,,,,,1
-767.8864861261392,291.53719268197233,0.0,CAF,,,,,1
-969.1640471025827,190.43244601475863,0.0,CAF,,,,,1
152.30748981660486,412.5694291316041,0.0,CAF,,,,,1
-689.425712923126,183.3735541117327,0.0,CAF,,,,,1
523.2562249902142,-168.73825042177964,0.0,CAF,,,,,1
416.65902591530903,-147.00638096752078,0.0,CAF,,,,,1
-84.0662471945451,-199.80927180391814,0.0,CAF,,,,,1
375.73331555619393,-305.1176282560797,0.0,CAF,,,,,1
-904.067580480017,431.1287628991098,0.0,CAF,,,,,1
-114.72087326779729,290.0897232748912,0.0,CAF,,,,,1
783.3843229559282,-171.95044280461724,0.0,CAF,,,,,1
57.1314192140112,565.3270224487669,0.0,CAF,,,,,1
-750.4177115009547,481.96864727932825,0.0,CAF,,,,,1
-604.0051895572981,-340.29311768295497,0.0,CAF,,,,,1
-750.6953083735455,-251.3629767136564,0.0,CAF,,,,,1
725.1484647559657,-492.97139760794903,0.0,CAF,,,,,1
864.7598633211458,-542.6017527575932,0.0,CAF,,,,,1
213.5572569189826,-217.75392678211546,0.0,CAF,,,,,1
349.718522924818,-250.55001444392587,0.0,CAF,,,,,1
-326.26951853010405,337.79672866444105,0.0,CAF,,,,,1
-219.5930060630302,69.24158278078903,0.0,CAF,,,,,1
546.1976236750477,-143.2389948395014,0.0,CAF,,,,,1
968.9578322829436,483.13851981381845,0.0,CAF,,,,,1
776.860796450042,-332.1238382895657,0.0,CAF,,,,,1
971.971741185359,345.39098596460644,0.0,CAF,,,,,1
902.2156127728747,-111.13689935916824,0.0,CAF,,,,,1
-585.6243109221721,-521.2466219161363,0.0,CAF,,,,,1
452.13194056281736,-124.20378071898261,0.0,CAF,,,,,1
-814.0270520203549,368.054787776849,0.0,CAF,,,,,1
-836.829652268893,-227.09307870999498,0.0,CAF,,,,,1
121.35543852271962,-569.8558171416068,0.0,CAF,,,,,1
-235.17808762420498,305.0204693506729,0.0,CAF,,,,,1
-324.52462390238986,272.72009038991746,0.0,CAF,,,,,1
55.46583797846574,412.72805591594147,0.0,CAF,,,,,1
696.3577033986812,481.4332818821888,0.0,CAF,,,,,1
18.86270749255152,-293.5577013474729,0.0,CAF,,,,,1
825.0040254965209,279.2436168958037,0.0,CAF,,,,,1
-71.57438792795483,121.42979482787803,0.0,CAF,,,,,1
-258.258284745334,153.17498004345168,0.0,CAF,,,,,1
906.7959611706247,-322.4277760969264,0.0,CAF,,,,,1
822.8229072118779,-85.87558395339647,0.0,CAF,,,,,1
-166.65131679033743,-0.23694875910427982,0.0,CAF,,,,,1
-825.0317851837798,267.72334668328153,0.0,CAF,,,,,1
-467.44735659061814,-416.4339741650299,0.0,CAF,,,,,1
-920.1285423942047,-158.8042480526339,0.0,CAF,,,,,1
957.853957379308,-39.89364484351836,0.0,CAF,,,,,1
-215.0523143613649,572.2669442635395,0.0,CAF,,,,,1
133.31193239217055,63.491361848549104,0.0,CAF,,,,,1
-859.1167154683337,-297.48371425982987,0.0,CAF,,,,,1
792.3467362710055,377.63187988123536,0.0,CAF,,,,,1
-354.1680042254893,325.80057809890604,0.0,CAF,,,,,1
-329.6998227414059,-267.86016228477257,0.0,CAF,,,,,1
618.8883475977786,-539.2507619384603,0.0,CAF,,,,,1
-679.0951435931361,-77.78561795217593,0.0,CAF,,,,,1
-177.04137116445395,80.42477107659386,0.0,CAF,,,,,1
-443.0783168467458,216.92311899914694,0.0,CAF,,,,,1
-855.2898442961878,260.32737286353813,0.0,CAF,,,,,1
977.127111676333,313.18974874406206,0.0,CAF,,,,,1
-974.0100953640981,26.888231362634997,0.0,CAF,,,,,1
-689.4653696192104,-483.7908724644073,0.0,CAF,,,,,1
-973.1991159291719,-303.94775572158943,0.0,CAF,,,,,1
-228.5950760741922,362.64164876132656,0.0,CAF,,,,,1
-729.9746846694393,501.44008505677584,0.0,CAF,,,,,1
276.27432177648325,-449.56714374355784,0.0,CAF,,,,,1
-657.1848190064973,-133.9394996077063,0.0,CAF,,,,,1
266.12220757887326,-485.1788568273617,0.0,CAF,,,,,1
-723.6692699920175,-139.1543551428067,0.0,CAF,,,,,1
-730.5497067626633,212.28328555727057,0.0,CAF,,,,,1
-750.0806295842372,339.1252279832689,0.0,CAF,,,,,1
-537.3026267433136,-484.5840063860955,0.0,CAF,,,,,1
-838.2176366318475,385.7218458824558,0.0,CAF,,,,,1
671.215358081163,407.17611846412365,0.0,CAF,,,,,1
971.0596371754177,-309.9954018744626,0.0,CAF,,,,,1
901.1845386746802,-452.9776196068175,0.0,CAF,,,,,1
-839.8633895193507,-99.87439767119469,0.0,CAF,,,,,1
-818.6074004181047,-383.2016628462909,0.0,CAF,,,,,1
-468.6965425172772,-440.42627529610047,0.0,CAF,,,,,1
-922.9838245122825,-195.09012496987282,0.0,CAF,,,,,1
554.0893061958461,-553.4082024405961,0.0,CAF,,,,,1
989.956052859641,-578.2790976734167,0.0,CAF,,,,,1
-780.3783453927296,88.1379984650124,0.0,CAF,,,,,1
-299.1839951044493,-67.85161558303037,0.0,CAF,,,,,1
-485.4514966129421,-577.5016281466818,0.0,CAF,,,,,1
-829.1164248804745,1.0915505597236006,0.0,CAF,,,,,1
-843.6506039954122,141.63488148288684,0.0,CAF,,,,,1
-652.0889335596501,-223.74208789086197,0.0,CAF,,,,,1
513.7187895819125,-520.2353761659838,0.0,CAF,,,,,1
81.87719757068567,-409.731992526764,0.0,CAF,,,,,1
-772.1495809552137,-356.65150481777573,0.0,CAF,,,,,1
-256.5728751617464,-393.5917172204074,0.0,CAF,,,,,1
-926.5132704637954,95.69259906909326,0.0,CAF,,,,,1
355.09200524425637,-340.35260272708155,0.0,CAF,,,,,1
-879.6192273439757,-82.66339157055899,0.0,CAF,,,,,1
-386.30975640190707,-546.8450192386256,0.0,CAF,,,,,1
671.73089513026,23.279472018953243,0.0,CAF,,,,,1
-700.0338791257068,-451.8474037684117,0.0,CAF,,,,,1
889.5651267219466,395.49722146726367,0.0,CAF,,,,,1
-548.9418670440891,-565.392455997306,0.0,CAF,,,,,1
654.8966276424267,-114.88445713914541,0.0,CAF,,,,,1
-181.12601086114864,140.20724042384813,0.0,CAF,,,,,1
-539.5828867681673,-280.3718498994052,0.0,CAF,,,,,1
-263.09640166763245,490.0586132805488,0.0,CAF,,,,,1
30.264007616820436,-210.0406993936969,0.0,CAF,,,,,1
-949.4943258447133,186.20900788176823,0.0,CAF,,,,,1
646.4894080725308,130.9474018881375,0.0,CAF,,,,,1
-766.439016719058,402.040576321192,0.0,CAF,,,,,1
-922.0320638062565,127.29898584837144,0.0,CAF,,,,,1
-177.06119951249616,259.058358588837,0.0,CAF,,,,,1
705.4985718461392,532.4119646987028,0.0,CAF,,,,,1
897.7740628114202,355.52327181417434,0.0,CAF,,,,,1
-570.3366545816305,-541.6499920515673,0.0,CAF,,,,,1
-407.22866358643535,53.67632956765658,0.0,CAF,,,,,1
-237.00229564408812,37.67485269759561,0.0,CAF,,,,,1
-119.45984844988493,81.17824830219797,0.0,CAF,,,,,1
205.5466043099309,-433.5061818293702,0.0,CAF,,,,,1
-235.0392891879095,325.820406446948,0.0,CAF,,,,,1
359.2559583331199,401.9810912770653,0.0,CAF,,,,,1
-656.411513432851,339.6407650323663,0.0,CAF,,,,,1
-724.9382842667186,-255.24933292992898,0.0,CAF,,,,,1
-720.5958760454754,57.12646212700065,0.0,CAF,,,,,1
985.3162194177646,470.90442907177703,0.0,CAF,,,,,1
338.3767078446758,-264.70745494606166,0.0,CAF,,,,,1
-511.46628924431775,-406.3016883154622,0.0,CAF,,,,,1
853.6758167655521,369.06603352700176,0.0,CAF,,,,,1
141.83812205031973,-74.2958286967476,0.0,CAF,,,,,1
